1115569,2787843,-4.075734370625257
1115569,5339108,-4.126232442020759
1115569,3469342,-4.150137962874313
1115569,8192878,-4.157981140335339
1115569,184373,-4.181148199616874
1115569,7227092,-4.202889546110504
1115569,8800646,-4.260876803760853
1115569,8056407,-4.288656367867929
1115569,3786083,-4.302262019923708
1115569,6008632,-4.392646081391977
1115569,7807237,-4.392646081391977
1115569,5652089,-4.393547211648106
1115569,1627670,-4.404916173983791
1115569,7062746,-4.404916173983791
1115569,3679398,-4.404916173983791
1115569,2462452,-4.417037534516136
1115569,3813477,-4.429013725562851
1115569,5208408,-4.452544222973046
1115569,3663338,-4.452544222973046
1115569,8229880,-4.464105045374121
1115569,2651649,-4.464105045374121
1115569,7227093,-4.4755337411977445
1115569,5951020,-4.4755337411977445
1115569,8192883,-4.4755337411977445
1115569,26008,-4.486833296451677
1115569,5642708,-4.486833296451677
1115569,2965852,-4.498006597049803
1115569,747259,-4.498006597049803
1115569,5285020,-4.509056433236387
1115569,8629622,-4.509056433236387
1115569,6576741,-4.519985503768578
1115569,3145406,-4.519985503768578
1115569,4581505,-4.519985503768578
1115569,2269687,-4.530796419872794
1115569,8795443,-4.530796419872794
1115569,4671245,-4.530796419872794
1115569,4950887,-4.530796419872794
1115569,1627669,-4.5414917089895415
1115569,3288811,-4.5414917089895415
1115569,5655751,-4.5414917089895415
1115569,6648675,-4.5414917089895415
1115569,8260937,-4.552073818320078
1115569,5285016,-4.552073818320078
1115569,3288814,-4.552073818320078
1115569,7288188,-4.552073818320078
1115569,6075942,-4.552073818320078
1115569,152529,-4.562545118187374
1115569,3084986,-4.562545118187374
1115569,2593876,-4.562545118187374
1115569,2269694,-4.5729079052229205
1115569,4025931,-4.5729079052229205
1115569,3483445,-4.58316440539011
1115569,3288819,-4.58316440539011
1115569,7184477,-4.58316440539011
1115569,6912653,-4.58316440539011
1115569,156311,-4.58316440539011
1115569,4113179,-4.593316776854127
1115569,4614028,-4.593316776854127
1115569,6025902,-4.593316776854127
1115569,7556474,-4.603367112707629
1115569,7556476,-4.603367112707629
1115569,1687832,-4.603367112707629
1115569,8452686,-4.603367112707629
1115569,8192881,-4.613317443560797
1115569,4705908,-4.613317443560797
1115569,5980324,-4.613317443560797
1115569,8801540,-4.623169740003809
1115569,3872162,-4.623169740003809
1115569,1076941,-4.623169740003809
1115569,4257817,-4.623169740003809
1115569,4239044,-4.623169740003809
1115569,5815070,-4.623169740003809
1115569,1598733,-4.6329259149491735
1115569,3483449,-4.6329259149491735
1115569,2475094,-4.6329259149491735
1115569,5665856,-4.6329259149491735
1115569,8229877,-4.6329259149491735
1115569,3786080,-4.64258782586091
1115569,1062026,-4.652157276877061
1115569,275787,-4.652157276877061
1115569,3114502,-4.652157276877061
1115569,4812708,-4.652157276877061
351697,1057474,-6.8424563855497915
351697,2322423,-6.850642801220383
351697,6679966,-6.882280147480545
351697,1429114,-6.944785234488753
351697,1739424,-7.103198721624988
351697,2013617,-7.123456848391337
351697,3283371,-7.362489305031871
351697,7211133,-7.4096018254882
351697,6254534,-7.8584991613697746
351697,6378249,-7.903244149218608
351697,3017968,-8.051161379246638
351697,8150554,-8.243882369943528
351697,2825831,-8.302818169549234
351697,6792476,-8.364792504166793
351697,4989362,-8.60797734473967
351697,5436522,-9.12656998554483
351697,6294266,-9.330815282823753
351697,7610782,-9.643834025732785
351697,5363329,-9.665992891523754
351697,6561242,-9.831870305280603
351697,2175814,-9.849239612897783
351697,3186335,-9.874672502055766
351697,7686759,-9.894364199493207
351697,5085033,-10.00007543471344
351697,5581566,-10.123972226676504
351697,2389286,-10.130400740278162
351697,2389290,-10.130400740278162
351697,8074156,-10.182096860253079
351697,8468105,-10.229857362228865
351697,8405602,-10.23407587880056
351697,7211033,-10.248043917184056
351697,7615868,-10.252132184168653
351697,7688942,-10.294375977891754
351697,8441302,-10.299113985630203
351697,1476147,-10.320679851377756
351697,5142572,-10.322281463007043
351697,4655756,-10.353547581860653
351697,4655752,-10.380945032550471
351697,8405601,-10.381344709390131
351697,4478660,-10.38261536168796
351697,5218475,-10.41572662780574
351697,2845472,-10.435356636183595
351697,4461324,-10.47731463232951
351697,4189078,-10.509825684178228
351697,1003049,-10.527471250883544
351697,816546,-10.556861921521175
351697,7617967,-10.649950126776673
351697,8660614,-10.651335725873555
351697,1122542,-10.696304746860449
351697,7348212,-10.746840836960079
351697,628910,-10.821852553095862
351697,5382770,-10.831641450921815
351697,3217554,-10.8454257929492
351697,6558602,-10.856427054157821
351697,6389717,-10.870996354544221
351697,1801167,-10.883547195929594
351697,2667158,-10.903625555020287
351697,2258393,-10.911953621922002
351697,6586566,-10.919486352945503
351697,5382775,-10.935187603232222
351697,365512,-10.968296509241497
351697,3418558,-10.999910163066634
351697,1166910,-11.008499201109082
351697,3183384,-11.016287631102522
351697,3780600,-11.021800713825709
351697,6594233,-11.02495812982393
351697,49661,-11.036149166423854
351697,6319412,-11.039580860899578
351697,4685165,-11.053492983924839
351697,3218329,-11.072427478609427
351697,8208437,-11.077514245996142
351697,1676718,-11.082141544956993
351697,3936866,-11.092582635490125
351697,7021852,-11.107395511034111
351697,1646966,-11.113191616363745
351697,7340615,-11.117410349203993
351697,3218332,-11.19634166028128
351697,8453197,-11.209356170166016
351697,7070801,-11.249544612105613
351697,4235488,-11.249544612105613
351697,109711,-11.259258179343226
351697,6869306,-11.270832782764158
351697,8664192,-11.271752396244413
351697,3700162,-11.279774760127381
351697,3945969,-11.306514410204967
351697,5584086,-11.315178829465838
351697,2742816,-11.322072105358071
351697,2629489,-11.323552343757507
351697,8220004,-11.332710758510734
351697,968561,-11.344409737099731
351697,1030447,-11.346190631878242
351697,1003052,-11.353403336317012
351697,6579778,-11.353403336317012
351697,8592593,-11.354513452993903
351697,6752134,-11.357795393383915
351697,4868290,-11.365497970107306
351697,4785139,-11.380234596288421
351697,6507690,-11.397411003940569
351697,3779025,-11.402067198622355
351697,1299154,-11.428457154030971
904965,5234842,-1.6724416639696524
904965,2590192,-1.7364803920542407
904965,7267087,-1.7706025112486201
904965,5634114,-1.8098232244019015
904965,8120989,-1.9577935120605487
904965,2590187,-1.9621708106743956
904965,8731392,-2.0518224617088245
904965,5868880,-2.113954242815831
904965,5634109,-2.1259304338625467
904965,4302832,-2.138148069261164
904965,3140035,-2.2096870217679836
904965,1046851,-2.225191208303949
904965,4492493,-2.238408417289237
904965,3140040,-2.2703116435844186
904965,1410584,-2.3220073574369375
904965,7090754,-2.3490739851767564
904965,8601385,-2.407512765097904
904965,4302831,-2.420251790875333
904965,7005138,-2.425191593672168
904965,8205581,-2.44460967952927
904965,6990233,-2.450282188015936
904965,4535185,-2.4541791305454206
904965,1207824,-2.467408827855247
904965,196501,-2.4715595864632207
904965,2671088,-2.4923936733660628
904965,1971294,-2.4923936733660628
904965,6832432,-2.4923936733660628
904965,6397517,-2.4923936733660628
904965,2172472,-2.4923936733660628
904965,930484,-2.4923936733660628
904965,852314,-2.502650173533252
904965,316998,-2.502650173533252
904965,7788589,-2.502650173533252
904965,8769779,-2.509748981700231
904965,4878123,-2.5128025449972697
904965,227716,-2.5128025449972697
904965,6841389,-2.5128025449972697
904965,8839860,-2.5128025449972697
904965,565903,-2.5128025449972697
904965,4155139,-2.5187176516829917
904965,2620914,-2.5228528808507713
904965,6084705,-2.5228528808507713
904965,8433349,-2.5228528808507713
904965,206196,-2.5228528808507713
904965,130707,-2.527606599100238
904965,7266119,-2.527606599100238
904965,7266113,-2.527606599100238
904965,3084212,-2.5281407528865185
904965,1270311,-2.532803211703939
904965,2643657,-2.532803211703939
904965,1056306,-2.532803211703939
904965,226384,-2.532803211703939
904965,7707116,-2.532803211703939
904965,7047346,-2.532803211703939
904965,5977073,-2.5364172287823927
904965,2388903,-2.5394403081404517
904965,4871714,-2.542655508146951
904965,1744530,-2.542655508146951
904965,4459882,-2.542655508146951
904965,8060404,-2.5451509087511472
904965,3190241,-2.552411683092316
904965,4348378,-2.552411683092316
904965,1100547,-2.552411683092316
904965,475333,-2.5538089714942616
904965,6852932,-2.5620735940040524
904965,1973451,-2.5639627839894503
904965,3000440,-2.571643045020203
904965,532929,-2.572592515457352
904965,3323684,-2.583403431561568
904965,614101,-2.5864346490189067
904965,226389,-2.590511529324586
904965,4757699,-2.590511529324586
904965,2145085,-2.609030577091824
904965,7755452,-2.6124031357603146
904965,8033831,-2.635224813188339
904965,8037220,-2.635224813188339
904965,234053,-2.635224813188339
904965,7090454,-2.635224813188339
904965,8155315,-2.635224813188339
904965,7095517,-2.635224813188339
904965,7266114,-2.6361815661577745
904965,1658326,-2.6470592708353418
904965,192305,-2.6538811432571756
904965,144688,-2.655974124396403
904965,6139944,-2.662630946304375
904965,2051929,-2.662630946304375
904965,7817013,-2.6659244552495713
904965,2700023,-2.6754161035890487
904965,7960753,-2.675776751692583
904965,4921442,-2.675776751692583
904965,2884262,-2.6951948375496846
904965,5234846,-2.696806187974209
904965,833488,-2.7042176846752906
904965,3316578,-2.704764288565835
904965,8063123,-2.7166981675746507
904965,8832910,-2.7217037395959363
904965,8718123,-2.7236327728702183
904965,8832915,-2.7298670502350975
904965,4503822,-2.7370075074982814
904965,2250782,-2.7379642604677166
292906,2741387,-2.266865651036987
292906,6269963,-2.2839600843962873
292906,5956045,-2.292398953042152
292906,6269966,-2.3396247340405227
292906,5538007,-2.372180156923477
292906,331865,-2.5127766236568347
292906,7356448,-2.528312302411558
292906,693465,-2.535341389224776
292906,259007,-2.5625262373954425
292906,5409484,-2.575859432103181
292906,7134527,-2.583574981086607
292906,5462774,-2.583574981086607
292906,1926132,-2.585582963120904
292906,6353125,-2.604373347330943
292906,3924601,-2.611327296202698
292906,749948,-2.6273630619823036
292906,2181464,-2.6273630619823036
292906,1226557,-2.6273630619823036
292906,6129436,-2.6589553451919525
292906,2068639,-2.704935838090875
292906,5956042,-2.7300172160423872
292906,8519680,-2.737207542091701
292906,2591263,-2.737207542091701
292906,1056235,-2.758484940538986
292906,259010,-2.779319027441828
292906,4818748,-2.787173936327847
292906,104800,-2.789575527609017
292906,4718650,-2.789575527609017
292906,5101802,-2.7929239373410084
292906,19710,-2.799727899073035
292906,8220447,-2.8050452978733533
292906,5752471,-2.815672660620881
292906,6164847,-2.823107639108399
292906,477523,-2.828855946567072
292906,687746,-2.840551986330263
292906,6697870,-2.840551986330263
292906,248586,-2.842728311712603
292906,2574258,-2.8489989480798177
292906,287222,-2.8585683990959683
292906,8522073,-2.874841059808895
292906,6418029,-2.874841059808895
292906,6044840,-2.874841059808895
292906,8534567,-2.8860143604070205
292906,1376345,-2.907993267125796
292906,7049877,-2.907993267125796
292906,8349225,-2.9150451344340844
292906,4718652,-2.9188041832300113
292906,5230807,-2.9319958676507856
292906,8334745,-2.9400815816772963
292906,2908669,-2.9408064973329404
292906,6597674,-2.9478467794111394
292906,3626879,-2.9505528815445916
292906,2322145,-2.9505528815445916
292906,7867003,-2.9711721687473274
292906,259006,-2.9711721687473274
292906,6373044,-2.9740786660182774
292906,8334744,-2.990288486947607
292906,1531850,-2.990288486947607
292906,416121,-2.990288486947607
292906,2908670,-2.992099791720491
292906,7657848,-3.0013252069180147
292906,4902666,-3.0013252069180147
292906,2837048,-3.0111775033610266
292906,2574260,-3.0111775033610266
292906,1636787,-3.014981099537979
292906,6278811,-3.0167924043108627
292906,7394945,-3.027102460070324
292906,8268519,-3.0401650402342786
292906,5606478,-3.0481877616974664
292906,7627878,-3.050913108764042
292906,1087495,-3.0590335245386617
292906,1189177,-3.0626091485272333
292906,7504631,-3.0626091485272333
292906,3423613,-3.0741699709283097
292906,2290129,-3.0741699709283097
292906,44533,-3.077552572305899
292906,2002489,-3.0855986667519324
292906,11589,-3.0968982220058656
292906,6418033,-3.0968982220058656
292906,4608384,-3.108071522603991
292906,1571954,-3.1191213587905757
292906,5845353,-3.1300504293227664
292906,489385,-3.140861345426982
292906,6490551,-3.15155663454373
292906,7156288,-3.1845953359950574
292906,7807890,-3.193229330944298
292906,1375859,-3.2145184273790566
292906,1100331,-3.23794131670035
292906,1100328,-3.23794131670035
292906,2367107,-3.242990840503362
292906,8118849,-3.2526527514150985
292906,8603781,-3.262222202431249
292906,8413867,-3.271700946385793
292906,1779858,-3.2903930793979455
292906,5214684,-3.393945565176931
292906,8738070,-5.275055875628459
292906,185190,-5.491341908876148
292906,2852100,-5.667128845224589
292906,531191,-5.753098683844737
292906,3251187,-5.957175729741506
662372,8805390,-7.08913223210736
662372,7544341,-7.630065502399613
662372,7544347,-7.646156206336325
662372,6968242,-7.703843040461129
662372,5530512,-7.760087851856664
662372,6485720,-7.797469220219495
662372,6485724,-7.951391302491752
662372,2535318,-8.055178464463928
662372,5881259,-8.130433234323643
662372,2229380,-8.412869726772328
662372,2535314,-8.4541083011778
662372,5497605,-9.097316057940304
662372,4167141,-9.380993683743695
662372,5497603,-9.488959264358993
662372,3339892,-9.538387874978605
662372,3339896,-9.596674159009694
662372,576056,-9.783912153322323
662372,619901,-10.023861981538277
662372,7542617,-10.06908283177286
662372,3416704,-10.126908097972638
662372,7542618,-10.149685503885191
662372,5079525,-10.165449245437637
662372,8220333,-10.462419668841834
662372,4102415,-10.475964286271433
662372,3981417,-10.486131195896387
662372,2147135,-10.500332704690152
662372,7985371,-10.507263501229275
662372,1776065,-10.513404113871651
662372,666298,-10.57584448156638
662372,7689449,-10.593879773050064
662372,3681061,-10.706834884359363
662372,6164298,-10.747087158605549
662372,7483706,-10.756010772292752
662372,956907,-10.75781098101135
662372,3454263,-10.761733599909245
662372,956908,-10.782502478420895
662372,6943071,-10.797709125444968
662372,6961401,-10.830570466201735
662372,6772248,-10.839647023310885
662372,5535988,-10.84229677371381
662372,8632275,-10.919478303439881
662372,367859,-10.938559605785334
662372,446268,-10.951516261469084
662372,4550584,-10.98348600799126
662372,4726260,-11.088813766373116
662372,5161219,-11.114917710360917
662372,2014126,-11.173326397273204
662372,628328,-11.188671660112705
662372,3702471,-11.20413418954221
662372,1780693,-11.22956744341801
662372,2175822,-11.252151463427216
662372,7005279,-11.269930758515546
662372,733168,-11.300139952385955
662372,8020127,-11.315726008989975
662372,4634461,-11.323618151973143
662372,6633999,-11.337252390508757
662372,7689453,-11.368518311438834
662372,6614699,-11.398761410138283
662372,5217723,-11.405569103253885
662372,2295886,-11.42904530886234
662372,5369776,-11.430672063100934
662372,7689452,-11.43696234473735
662372,5417032,-11.440996025147367
662372,2082783,-11.441560030707528
662372,5332540,-11.441726869016184
662372,5489382,-11.532223772777826
662372,4362119,-11.54250934567126
662372,965109,-11.55596249652072
662372,4360980,-11.56178449647949
662372,2904410,-11.619779645684313
662372,3743625,-11.634055344377135
662372,2789481,-11.663143361398902
662372,606300,-11.706873989473292
662372,1585078,-11.734691074709724
662372,5227464,-11.75658708917001
662372,3828045,-11.793639164676343
662372,3557818,-11.800287606945119
662372,4922011,-11.807634038127627
662372,5559240,-11.879070153453835
662372,985627,-11.887210335949511
662372,3828044,-11.902742097188966
662372,2295885,-11.905290476090002
662372,4550581,-11.96839848052873
662372,4341879,-11.981704860177596
662372,7026881,-11.993850853034942
662372,6841800,-12.006341376378176
662372,4042374,-12.025553233892525
662372,7246420,-12.045298511564312
662372,4437386,-12.07338701745986
662372,7744611,-12.095363046710837
662372,4569289,-12.110370198554188
662372,4776733,-12.126167581598368
662372,4282049,-12.128865012055911
662372,2295887,-12.13492495893652
662372,5331446,-12.136164146446795
662372,920457,-12.136677048933572
662372,4776734,-12.157581481200253
662372,1418382,-12.221335899399424
662372,3870578,-12.264016539079215
662372,834002,-12.452652291655916
364142,949853,-2.7863214198352657
364142,6661710,-3.598668491928516
364142,4398577,-3.60612236568423
364142,4295710,-3.767965391134644
364142,3384302,-3.927030085764331
364142,2130960,-6.102480754445745
364142,425876,-6.293078538172136
364142,1173707,-6.341955204744481
364142,4789088,-6.346087236694894
364142,425874,-6.363261177794676
364142,7313968,-6.413735929306143
364142,720443,-6.525993002184986
364142,2130957,-6.5714315534917365
364142,2130958,-6.692785549241989
364142,908163,-6.772514011935492
364142,2364120,-6.794701350179386
364142,6208872,-6.83397858008724
364142,1936627,-6.854627970671385
364142,3614431,-6.854627970671385
364142,908167,-6.862220266883698
364142,2939438,-6.928220234556045
364142,4789087,-6.938850941371639
364142,8277914,-6.942012536443303
364142,8038011,-6.973342121801758
364142,1556604,-6.979668684634053
364142,2918873,-6.999769356341056
364142,8516346,-7.026893718568321
364142,720447,-7.05493172839546
364142,439695,-7.060016138622048
364142,439697,-7.103339132184407
364142,272888,-7.121580865635277
364142,2918879,-7.125114368018
364142,2650068,-7.129580217672005
364142,2509009,-7.163799359064582
364142,964606,-7.167131755503316
364142,579254,-7.167131755503316
364142,1940758,-7.1744958038340085
364142,2585327,-7.178351332050777
364142,2585329,-7.221989426840057
364142,7065944,-7.2368752848069136
364142,8744300,-7.258497117015345
364142,8642786,-7.30714581576218
364142,8642783,-7.363233088049977
364142,6665679,-7.363233088049977
364142,2585330,-7.375415074892061
364142,1173703,-7.380098716308217
364142,174489,-7.383537830978013
364142,6582078,-7.4273237502424845
364142,2632549,-7.449969356013543
364142,8516345,-7.461992798267829
364142,6638734,-7.47903067536363
364142,2130956,-7.4820799289915785
364142,6321510,-7.511828673025055
364142,4859110,-7.515058278988922
364142,7433309,-7.528333893960314
364142,8825981,-7.548401791339409
364142,3571753,-7.5584409193837985
364142,2240037,-7.5897524077374
364142,2197371,-7.590819747623868
364142,4625269,-7.597081744720041
364142,3748301,-7.615447175416696
364142,4107217,-7.6207376718537105
364142,2350993,-7.6399863863941
364142,2844168,-7.642595812918092
364142,943078,-7.6432120364064104
364142,334946,-7.670291932688693
364142,690070,-7.670291932688693
364142,6410394,-7.685608223360019
364142,1067337,-7.703822735397068
364142,625307,-7.704085324022824
364142,5793919,-7.704271439852228
364142,2844165,-7.706772442021093
364142,2654735,-7.728285652119077
364142,4290480,-7.743150119389762
364142,8367832,-7.7433062495513605
364142,4472163,-7.775027903723325
364142,6464117,-7.79395382533352
364142,6816380,-7.804068534359178
364142,6863445,-7.804068534359178
364142,5606304,-7.8477697346472475
364142,6942171,-7.863141593428205
364142,246992,-7.868476635279283
364142,6278769,-7.882509960665741
364142,2772145,-7.885299454933891
364142,1056023,-7.885299454933891
364142,4904304,-7.9025676830234755
364142,8807624,-7.92060635060713
364142,3475753,-7.925249805962814
364142,7463200,-7.946871638171245
364142,7038810,-7.968262216404741
364142,4107219,-7.970763218573606
364142,8475563,-7.989426435065815
364142,2844162,-7.99192743723468
364142,1641024,-7.997478388235978
364142,2654733,-8.003847687585692
364142,4138759,-8.010369034800405
364142,2870680,-8.028165946700906
364142,2197366,-8.060818771000422
364142,3376978,-8.060818771000422
364142,42045,-8.060818771000422
20455,1795457,-1.680904343307006
20455,151258,-1.9161844421659575
20455,6921271,-1.929294628195064
20455,1914317,-2.0786506660787216
20455,7310659,-2.1963019499245164
20455,160655,-2.2396026384869123
20455,8296025,-2.2862448993502067
20455,4290591,-2.325569973258312
20455,4051877,-2.3546884578720233
20455,981072,-2.3662009867199143
20455,6967590,-2.3850829548764763
20455,6340610,-2.425471906976675
20455,8333284,-2.435986282650025
20455,6340609,-2.4400707063978277
20455,7580035,-2.462469618491897
20455,7689804,-2.47629558996681
20455,1607429,-2.500328900950165
20455,2036372,-2.504142314892465
20455,4055032,-2.513970576128649
20455,427422,-2.5635657353632655
20455,7605008,-2.5920036706837988
20455,4449518,-2.595803507002422
20455,6071967,-2.607338819117308
20455,4934750,-2.619655202014309
20455,7418819,-2.6465626549342334
20455,5874333,-2.6465626549342334
20455,220952,-2.665015329210179
20455,4504007,-2.6672589115942067
20455,2333344,-2.6672589115942067
20455,8194161,-2.6771112080372186
20455,8167859,-2.6918945700710952
20455,7267893,-2.7172556329221362
20455,6353458,-2.7277527788496085
20455,220953,-2.732154632047808
20455,3189356,-2.739473604836024
20455,1132729,-2.739473604836024
20455,1343301,-2.755132632945537
20455,1121984,-2.770637266048042
20455,3424946,-2.7822802686136403
20455,4519131,-2.7909316804711404
20455,4963739,-2.791363605075858
20455,2878917,-2.7945503612054545
20455,8584864,-2.8016526485804296
20455,3068286,-2.807189817990722
20455,4503819,-2.807189817990722
20455,7602434,-2.8091998542158128
20455,1782334,-2.8215166432465457
20455,7302178,-2.830937015084839
20455,7231061,-2.841125114634922
20455,2706252,-2.8461044111512637
20455,6437687,-2.8479289403496884
20455,168352,-2.85779124719765
20455,4006216,-2.8603564765628096
20455,7424264,-2.860493148603363
20455,8667947,-2.8641404748763084
20455,5803264,-2.867721388807254
20455,3518108,-2.8694032959126354
20455,6774312,-2.8764674836733413
20455,7605007,-2.8792249608671923
20455,6010108,-2.8820194664818
20455,244054,-2.886959204622503
20455,2990702,-2.888158880524389
20455,4652584,-2.888527353529506
20455,7990543,-2.888527353529506
20455,6925473,-2.8889881357978933
20455,2951719,-2.8955844684146332
20455,8477555,-2.897312084029712
20455,6884611,-2.897312084029712
20455,6157016,-2.8986906204580514
20455,967237,-2.899208716710974
20455,8477557,-2.9064445675929846
20455,7382818,-2.909619690990242
20455,365660,-2.915005399652991
20455,7302526,-2.9154944031129024
20455,3518103,-2.9154944031129024
20455,1808905,-2.919251106837144
20455,7911080,-2.92094870334738
20455,8187413,-2.92094870334738
20455,4605580,-2.9294860200903146
20455,7605011,-2.933783945117627
20455,2333345,-2.934940317339318
20455,3243762,-2.934940317339318
20455,7689808,-2.9353106473187887
20455,1605138,-2.9427312468403355
20455,7605010,-2.951328254768536
20455,1257678,-2.9577835031708473
20455,5860339,-2.9625420924445844
20455,3387076,-2.963060188697507
20455,3336019,-2.971741289458541
20455,1345126,-2.9727985926117735
20455,3713939,-2.973316688864696
20455,7267896,-2.973316688864696
20455,1544404,-2.976648826266233
20455,2897767,-2.979392079910152
20455,8050533,-2.9829509640757914
20455,1794469,-2.985519619516815
20455,1241915,-2.992966941122703
20455,580923,-2.993001299929293
20455,8615805,-2.993519396182215
20455,1309763,-2.993519396182215
1119058,4942519,-2.1953176337060727
1119058,1458507,-2.2825022190197926
1119058,5341229,-2.2876231989010547
1119058,5341225,-2.300201981107915
1119058,6703357,-2.300466491035288
1119058,1458506,-2.312624501106472
1119058,8277743,-2.354533712305564
1119058,5987965,-2.4157773375462823
1119058,99604,-2.4399639234830737
1119058,4436885,-2.450774839587289
1119058,4580581,-2.4907201201173264
1119058,2316556,-2.5233455324221246
1119058,5708845,-2.542013414504877
1119058,2414871,-2.5511764279705735
1119058,5859830,-2.573155334689349
1119058,4781572,-2.6133704059212706
1119058,8312879,-2.6363342363108804
1119058,1143168,-2.64943170686075
1119058,4580578,-2.6631074747972834
1119058,99601,-2.6664872744815677
1119058,1903032,-2.6681912711606053
1119058,1101344,-2.6803492812317895
1119058,4135738,-2.691005948926777
1119058,2870306,-2.695757656781681
1119058,5341226,-2.695757656781681
1119058,3596098,-2.7159238151546408
1119058,4139535,-2.7159238151546408
1119058,662267,-2.7159238151546408
1119058,7059422,-2.737663801791047
1119058,3125656,-2.748359090907795
1119058,1609689,-2.7561996822864554
1119058,8017903,-2.7561996822864554
1119058,6094266,-2.758941200238332
1119058,4789094,-2.7635014509649305
1119058,4639724,-2.769412500105627
1119058,4899194,-2.769412500105627
1119058,7786930,-2.769412500105627
1119058,5484413,-2.777987750795705
1119058,4809836,-2.779775287141174
1119058,1035826,-2.790031787308363
1119058,1856000,-2.7962988860035587
1119058,7336241,-2.800184158772381
1119058,477760,-2.8009772690204042
1119058,8718419,-2.8397932968674264
1119058,7201837,-2.8410991260729417
1119058,8097109,-2.852659948474018
1119058,8718423,-2.859024658795314
1119058,8662086,-2.8598177690433375
1119058,3697177,-2.875388199551574
1119058,6935671,-2.8865615001496994
1119058,2343326,-2.8871955357620105
1119058,7782852,-2.8976113363362845
1119058,3965278,-2.905544674430207
1119058,6211022,-2.930046612089438
1119058,672350,-2.930046612089438
1119058,7396131,-2.940628721419975
1119058,6935673,-2.940628721419975
1119058,7702414,-2.9417158858620622
1119058,8634994,-2.9511000212872704
1119058,289559,-2.961462808322817
1119058,2136084,-2.971719308490006
1119058,5684925,-2.9757489331034557
1119058,2056032,-2.9757489331034557
1119058,1915520,-2.9783929332977546
1119058,7083931,-2.9919220158075257
1119058,7794720,-3.0033942355031717
1119058,1485141,-3.0117246431037055
1119058,363402,-3.015664328094986
1119058,7794717,-3.0214808180490698
1119058,1485142,-3.0214808180490698
1119058,543981,-3.0214808180490698
1119058,2635531,-3.031142728960807
1119058,4308598,-3.039761879674047
1119058,38039,-3.0407121799769574
1119058,3092938,-3.0407121799769574
1119058,8702984,-3.0501909239315013
1119058,2327949,-3.0501909239315013
1119058,4864639,-3.057094572557408
1119058,8087080,-3.0595806642813406
1119058,8738333,-3.0595806642813406
1119058,8469409,-3.0862818953089395
1119058,338594,-3.0872321956118505
1119058,4512849,-3.0872321956118505
1119058,1035824,-3.097581450562873
1119058,4812542,-3.108754751160998
1119058,3715443,-3.1307336578797735
1119058,3292171,-3.141544573983989
1119058,6211017,-3.141544573983989
1119058,1910849,-3.141544573983989
1119058,3715437,-3.1489257646171906
1119058,7449664,-3.152239863100737
1119058,6211016,-3.152239863100737
1119058,8145644,-3.157312231540889
1119058,1433711,-3.185504764665915
1119058,7733981,-3.1860335054973614
1119058,1101632,-3.193912559501305
1119058,902848,-3.204064930965323
1119058,5621715,-3.204064930965323
1119058,5712066,-3.233917894115004
1119058,3367212,-3.2533359799721056
203318,7566775,-1.8842988475856455
203318,367849,-2.0195076711094515
203318,5717615,-2.1296608912044
203318,7154758,-2.1395131876474114
203318,5717616,-2.168500724520664
203318,1158514,-2.268241136179399
203318,7566777,-2.302056393950032
203318,3495775,-2.350793703585559
203318,4430781,-2.3870056681332907
203318,1221516,-2.3972491230281183
203318,2319205,-2.3973422969495113
203318,2522629,-2.3975049051653614
203318,464426,-2.409850906166114
203318,3099450,-2.4475912341489616
203318,6848592,-2.4556301267368856
203318,5031965,-2.4674359971373954
203318,1959521,-2.4839588783198363
203318,257965,-2.5117378125922007
203318,959427,-2.514230913893668
203318,2096439,-2.5205370607578135
203318,363885,-2.5294260081750597
203318,1576917,-2.5378682249738573
203318,2319203,-2.547854478207574
203318,8476106,-2.554458097402613
203318,7107700,-2.5727228139283835
203318,6001885,-2.583168203285044
203318,3173290,-2.583168203285044
203318,5402685,-2.589529932244765
203318,1959517,-2.6070189710770637
203318,1510007,-2.6071360552143803
203318,8138134,-2.6138541319517796
203318,6276918,-2.6223197550677555
203318,5402681,-2.629259310485311
203318,1370845,-2.629259310485311
203318,5460236,-2.6319394173729465
203318,1251775,-2.649922719105542
203318,226303,-2.668262596317782
203318,4903032,-2.6878710677061584
203318,7947731,-2.6933005520875057
203318,2222567,-2.697650062755212
203318,4997789,-2.69996907284444
203318,36774,-2.707482389718296
203318,5031966,-2.7179943912043765
203318,8311813,-2.728923461736567
203318,8550251,-2.7292918746199235
203318,6926297,-2.73370397508536
203318,4903025,-2.735273306600742
203318,8834207,-2.743680612072023
203318,8311814,-2.753622445268939
203318,5962300,-2.759346405698698
203318,4903029,-2.771483076155363
203318,7010253,-2.771759373092594
203318,3155050,-2.7805298981888633
203318,959431,-2.78442968866042
203318,5408640,-2.789340527871018
203318,4997797,-2.7894576120083348
203318,4598389,-2.7921023633580986
203318,6657401,-2.7922389412857975
203318,5770739,-2.799250463226834
203318,2170355,-2.8022547348221165
203318,6117264,-2.8025310317593477
203318,6155777,-2.808076066679934
203318,1655818,-2.812305070675618
203318,4975332,-2.81303214001638
203318,5473022,-2.8175689091238882
203318,8138141,-2.822255401528786
203318,418784,-2.823943788079504
203318,6756957,-2.8406338222585688
203318,4175996,-2.8407509063958853
203318,1772663,-2.841863872917162
203318,3402135,-2.841863872917162
203318,4718005,-2.841863872917162
