433234,1927929,-9.388979230025825
433234,5870098,-9.388988523403828
433234,8611926,-9.388997816695467
433234,7284737,-9.38901640301965
433234,5790924,-9.38901640301965
433234,8521555,-9.389044281858219
433234,6687142,-9.38907215991958
433234,7842711,-9.38907215991958
433234,2823292,-9.389081452433995
433234,5873382,-9.389081452433995
433234,8448370,-9.389127913710853
433234,5942593,-9.38915578944085
433234,2279560,-9.389165081178172
433234,1461715,-9.38917437282916
433234,1771218,-9.38917437282916
433234,4271307,-9.389192955872133
433234,3441622,-9.389230120922125
433234,1445766,-9.389239411968807
433234,6881649,-9.389276575292328
433234,1047193,-9.506381162803057
433234,5802552,-9.50640905330495
433234,1542258,-9.50644623943081
433234,6011584,-9.5064648319752
433234,5202574,-9.506483424173913
433234,3425457,-9.506502016026964
433234,7367301,-9.50652990315845
433234,835067,-9.506539198696126
433234,530154,-9.506557789512264
433234,2332529,-9.506585675088452
433234,2882417,-9.506594970107715
433234,671909,-9.506594970107715
433234,4489135,-9.506632149320822
433234,5873378,-9.506660032823548
433234,1170807,-9.506669327151686
433234,5931957,-9.506678621393439
433234,5141698,-9.506678621393439
433234,1648775,-9.506687915548808
433234,5021805,-9.506687915548808
433234,3322076,-9.506715797496643
433234,2132367,-9.506725091306501
433234,2934173,-9.506752972217837
433234,5123249,-9.506808731708581
433234,5873381,-9.506808731708581
433234,8390545,-9.506836610288078
433234,6738197,-9.506864488090379
433234,5249228,-9.506873780518443
433234,6738198,-9.506901657284555
433234,6881648,-9.506901657284555
433234,8147762,-9.506901657284555
433234,4641258,-9.506920241363575
433234,533843,-9.506966700050196
433234,4416098,-9.50705032024731
433234,6328888,-9.639893961327488
433234,4925003,-9.639903258420752
433234,7133256,-9.639949742590575
433234,8806785,-9.639949742590575
433234,2233630,-9.639959039165253
433234,500990,-9.639959039165253
433234,4220408,-9.639968335653505
433234,3937178,-9.639986928370737
433234,6851374,-9.639996224599722
433234,8580880,-9.640005520742289
433234,3832778,-9.640005520742289
433234,7173995,-9.640005520742289
433234,2140394,-9.640005520742289
433234,3629315,-9.640014816798436
1121709,3897028,-19.183813853766484
1121709,5961613,-19.877221182425394
1121709,5790466,-20.17678685911522
1121709,3897025,-20.46389268857436
1121709,7686607,-20.53398213792955
1121709,5594593,-20.53398213792955
1121709,3897030,-20.68686891243329
1121709,2239280,-20.68737085280727
1121709,6612660,-20.86948793058106
1121709,7503527,-20.870342885616008
1121709,8357463,-21.092650071761
1121709,3015619,-21.380220602426412
1121709,3200100,-30.258522936164297
1121709,4256104,-30.482224092751345
1121709,3145979,-30.569904459290782
1121709,8049582,-30.615030578309142
1121709,2940488,-30.665158895663538
1121709,7002616,-30.66621784378608
1121709,1752813,-30.769850409339462
1121709,3145987,-30.88816308386714
1121709,5611203,-31.02200106678974
1121709,8049586,-31.174283847014337
1121709,3423063,-31.174869433229823
1121709,8730991,-31.580334541337983
1121709,3145978,-31.581198769277112
1121709,5611207,-31.581756203594374
1121709,8049584,-31.76226572002231
1121709,1752809,-31.762405146607264
1121709,5611206,-31.764077760388325
1121709,8171653,-32.273202885574655
1121709,7590689,-32.27328653919291
1121709,8171656,-32.27367689190502
1121709,5611202,-32.27473616473453
1121709,3423067,-41.270682141986285
1121709,8049583,-42.655080689195
1121709,8049585,-43.16601785630256
1121709,3423059,-43.167170288732905
88073,519564,-9.10101831606575
88073,7702887,-9.101194924715385
88073,8077293,-9.283665180394372
88073,2184876,-9.389573832170905
88073,7370706,-9.506567084790728
88073,358624,-9.506715797496643
88073,948711,-9.506725091306501
88073,575549,-9.506743678667096
88073,2044343,-9.507143223377282
88073,5190698,-9.64007988677192
88073,8114928,-9.64009847741525
88073,1104669,-9.640117067712975
88073,2369968,-9.64018213103355
88073,8077298,-9.64050738415304
88073,4737358,-9.640618875159547
88073,1194691,-9.640628165515693
88073,180455,-9.640637455785528
88073,8671536,-9.794202679986146
88073,8645567,-9.79421197561023
88073,8645565,-9.794239861964044
88073,2015613,-9.794267747540232
88073,5646038,-9.794277042559496
88073,8465722,-9.794314221772602
88073,2015616,-9.794314221772602
88073,1301910,-9.794360693845219
88073,4090007,-9.794435044669617
88073,4090006,-9.794500097106551
88073,7066654,-9.9764777573635
88073,7066655,-9.9764777573635
88073,1738235,-9.97648705341965
88073,1903935,-9.97648705341965
88073,380823,-9.976496349389382
88073,7597583,-9.976514941069606
88073,554213,-9.976552123393134
88073,7678933,-9.976570714036463
88073,1738234,-9.976580009228526
88073,5890602,-9.976589304334187
88073,1677032,-9.976598599353451
88073,3780597,-9.97660789428632
88073,6787998,-9.97661718913279
88073,4180480,-9.97662648389287
88073,8465728,-9.97662648389287
88073,313095,-9.976635778566557
88073,5647059,-9.976654367654763
88073,6954352,-9.97667295639742
88073,5082563,-9.97667295639742
88073,6971517,-9.976682250639174
88073,1914625,-9.976691544794544
88073,5082564,-9.976691544794544
88073,7789848,-9.976710132846145
88073,7066653,-9.976756601463572
88073,7610705,-9.976765894927944
88073,4302464,-9.976784481597585
88073,8077292,-9.976821653900506
88073,276699,-9.976895994361266
88073,380815,-9.97692387060931
88073,8227824,-9.976979620774252
88073,6741280,-9.976998203471902
88073,7205087,-9.977007494691236
88073,6306616,-9.977016785824244
88073,6306617,-9.977053949493046
88073,2192521,-9.977053949493046
88073,7916833,-9.977081821338302
88073,7916830,-9.97709111178076
88073,5082565,-10.199593419990755
88073,6812025,-10.199630604733859
88073,470068,-10.199639900703591
88073,1375400,-10.199639900703591
88073,6770367,-10.199639900703591
88073,8045058,-10.19964919658691
88073,4714010,-10.19966778809431
88073,7093229,-10.19966778809431
88073,1574457,-10.199677083718395
88073,2561403,-10.199677083718395
88073,1375403,-10.199677083718395
88073,2883,-10.199677083718395
88073,1809784,-10.199677083718395
88073,4041770,-10.199677083718395
88073,7704403,-10.199695674707343
88073,7141691,-10.19970497007221
88073,7733558,-10.19970497007221
88073,1738232,-10.19970497007221
88073,1738233,-10.199714265350673
88073,305342,-10.199714265350673
88073,4883576,-10.199723560542735
88073,8432970,-10.199732855648397
88073,7789847,-10.199732855648397
88073,4090008,-10.199732855648397
88073,5669667,-10.199732855648397
88073,8362277,-10.199732855648397
88073,2293169,-10.19974215066766
88073,4246780,-10.19974215066766
88073,1301903,-10.199751445600528
88073,434784,-10.199751445600528
88073,3998659,-10.199751445600528
88073,5037868,-10.199760740447001
88073,7610701,-10.199760740447001
88073,2369967,-10.199770035207079
88073,6129113,-10.199770035207079
88073,4379010,-10.199770035207079
87452,8607555,-8.946895523888447
87452,2197295,-9.283349168829437
87452,5219896,-9.389211538569784
87452,5116020,-9.50705032024731
87452,8363114,-9.507078192092568
87452,4795924,-9.640070591320649
87452,7023700,-9.640117067712975
87452,4632704,-9.794100422417834
87452,8154597,-9.79414690442698
87452,3809013,-9.794249157242508
87452,6206333,-9.794277042559496
87452,3809019,-9.794277042559496
87452,6434373,-9.794295632338835
87452,612164,-9.794304927098915
87452,1394731,-9.794481511127813
87452,4040757,-9.79456514531194
87452,1099079,-9.794704520076971
87452,8607561,-9.976468461220936
87452,335701,-9.976496349389382
87452,4846191,-9.976514941069606
87452,6838434,-9.976561418758
87452,8727225,-9.976570714036463
87452,7278877,-9.976570714036463
87452,5299881,-9.976635778566557
87452,3068692,-9.976635778566557
87452,8496331,-9.976663662069285
87452,4040759,-9.976682250639174
87452,8764598,-9.97695174608029
87452,1892485,-9.976979620774252
87452,8764591,-9.977053949493046
87452,2584490,-9.97720259035841
87452,8718504,-9.977509092383258
87452,4040760,-9.977518378857043
87452,1442526,-10.199528343363003
87452,749409,-10.199556233864895
87452,6320455,-10.199556233864895
87452,4846192,-10.199565530525998
87452,4866244,-10.199584123588927
87452,8154602,-10.19960271630616
87452,945896,-10.199639900703591
87452,7293956,-10.19966778809431
87452,8496333,-10.19966778809431
87452,8152221,-10.199677083718395
87452,7317204,-10.199686379256072
87452,4353694,-10.199686379256072
87452,1539463,-10.199695674707343
87452,2809157,-10.199695674707343
87452,3245800,-10.199695674707343
87452,3897410,-10.19970497007221
87452,4047528,-10.19970497007221
87452,5268233,-10.199714265350673
87452,4307939,-10.199723560542735
87452,5535583,-10.199723560542735
87452,2035309,-10.199732855648397
87452,335704,-10.199732855648397
87452,7843981,-10.19974215066766
87452,3068686,-10.199751445600528
87452,3068690,-10.199751445600528
87452,3068691,-10.199751445600528
87452,6884592,-10.199751445600528
87452,7224523,-10.199751445600528
87452,8496332,-10.199760740447001
87452,6679981,-10.199770035207079
87452,1689961,-10.199770035207079
87452,5353031,-10.199779329880768
87452,8126316,-10.199779329880768
87452,8055171,-10.199788624468065
87452,2377747,-10.199788624468065
87452,6159691,-10.199788624468065
87452,6428209,-10.199788624468065
87452,7641653,-10.199788624468065
87452,7133120,-10.199797918968972
87452,6428207,-10.199797918968972
87452,4349224,-10.199807213383494
87452,7541025,-10.199816507711631
87452,3773258,-10.199825801953384
87452,6594141,-10.199835096108753
87452,7591715,-10.199835096108753
87452,5038965,-10.199844390177743
87452,1689960,-10.199862978056588
87452,6875597,-10.199918739620157
87452,4040754,-10.199937326117068
87452,6096584,-10.199937326117068
87452,1084596,-10.199993083535142
87452,2584492,-10.20006742192352
87452,2408783,-10.48713603733988
87452,2414704,-10.487163929916273
87452,5950205,-10.487163929916273
87452,4754091,-10.487191821714692
87452,8429299,-10.487201118807954
87452,8496924,-10.487219712735179
87452,2710260,-10.487229009569143
87452,2495037,-10.487238306316675
87452,6038468,-10.487256899552456
87452,8126317,-10.487256899552456
87452,7352446,-10.487266196040709
87452,8039282,-10.487266196040709
87452,1539461,-10.487275492442535
87452,7352449,-10.487275492442535
87452,4943979,-10.487275492442535
1005165,1025868,-9.794193384275651
1005165,8470094,-10.199435369404942
1005165,6161658,-19.365912399539745
1005165,5138944,-19.99476265311212
1005165,4428129,-20.127290309586648
1005165,4376458,-20.128163960205356
1005165,6307711,-20.1282011283634
1005165,3640133,-20.28222171661543
1005165,4662875,-20.28248189130452
1005165,4470351,-20.39948430133532
1005165,71899,-20.399558659761535
1005165,2516354,-20.39965160390677
1005165,5575722,-20.400785174824783
1005165,2463972,-20.46389268857436
1005165,4662877,-20.464673364984613
1005165,5199284,-20.464784865314492
1005165,4662876,-20.464859195414476
1005165,873171,-20.53322017298001
1005165,2106149,-20.686738759177786
1005165,2212013,-20.68737085280727
1005165,5142702,-20.687631068600876
1005165,2106141,-20.86946934054253
1005165,5211053,-20.86950652044679
1005165,2208099,-20.86950652044679
1005165,4996228,-20.8696552331525
1005165,2578612,-20.8696552331525
1005165,2838423,-20.974699721092183
1005165,5858278,-20.975647654475786
1005165,585825,-20.97568481918047
1005165,5511568,-21.092352613172267
1005165,5511570,-21.092445573733762
1005165,6796770,-21.092501347996738
1005165,1581320,-21.09251993907209
1005165,6869157,-21.09261289185674
1005165,2208100,-21.09266866145395
1005165,8036091,-21.092947486115513
1005165,5153888,-21.09298465980026
1005165,4724161,-21.09320768740016
1005165,7709272,-21.379941720741513
1005165,2838428,-21.379960314063723
1005165,1581327,-21.380071870367146
1005165,3474959,-21.380090462479444
1005165,896997,-21.380146237779357
1005165,7080286,-21.38025778371307
1005165,4682807,-21.380276374097196
1005165,1080456,-21.38029496430852
1005165,3219050,-21.380332144212783
1005165,7753380,-21.380332144212783
1005165,7272240,-21.38035073390573
1005165,4439057,-21.38035073390573
1005165,7295722,-21.380369323425885
1005165,8519847,-21.38038791277326
1005165,3576054,-21.38038791277326
1005165,1219519,-21.785202290896088
1005165,4959254,-21.785258076048873
1005165,5365903,-21.78533245383224
1005165,2925210,-21.785351047845896
1005165,4043363,-21.785425422171887
1005165,8085563,-21.78549979373221
1005165,643667,-21.78549979373221
1005165,4439054,-21.785536978475314
1005165,781840,-21.78561134588752
1005165,2336220,-21.78561134588752
1005165,2431431,-21.78561134588752
1005165,3793788,-21.78561134588752
1005165,8184614,-21.78564852855668
1005165,8211345,-21.785667119632034
1005165,8104575,-21.78570430126431
1005165,3474962,-21.78570430126431
1005165,2980851,-21.785722891821237
1005165,2226687,-21.785722891821237
1005165,2278683,-21.78574148220536
1005165,4161506,-21.78574148220536
1005165,1977915,-21.785760072416686
1005165,1941697,-21.785853020881426
1005165,8470102,-28.78684769557219
1005165,7537660,-29.818139742076983
1005165,499334,-29.818139742076987
1005165,5343914,-29.854256551292472
1005165,6140123,-29.972346160157407
1005165,4233402,-29.972596969482087
1005165,2567399,-30.153887287153125
1005165,321738,-30.154389015329116
1005165,5286950,-30.15572654704799
1005165,7809207,-30.258299865032388
1005165,5240881,-30.25988888503451
1005165,3901576,-30.44198747224513
1005165,3954768,-30.44221044182846
1005165,7809201,-30.481164554104346
1005165,199360,-30.483060306381464
1005165,2106144,-30.509307543421087
1005165,7537665,-30.664768662638124
1005165,3603049,-30.665103151196178
1005165,5890997,-30.76998979705571
1005165,3314280,-30.845807667692256
1005165,1025864,-30.84611441473311
1005165,3315228,-30.84636536625779
1005165,7562167,-30.847396835368016
1005165,928641,-30.88702006209408
1005165,873163,-30.887243124932844
1133249,5113569,-9.101548048470343
1133249,1964953,-9.18814123898918
1133249,1964945,-9.188159828768521
1133249,1964949,-9.188159828768521
1133249,1964948,-9.188178418202288
1133249,1964947,-9.283470008572845
1133249,7365109,-9.38934160778537
1133249,1964950,-9.506548494147397
1133249,7365108,-9.507106063161006
1133249,8311039,-9.640135657665105
1133249,7394232,-9.640191425448071
1133249,880560,-9.640237896224932
1133249,7247807,-9.640256483931024
1133249,3176465,-9.640433049909078
1133249,1964952,-9.794016749356327
1133249,4458784,-9.794277042559496
1133249,1329057,-9.79434210527533
1133249,8549073,-9.794509389966382
1133249,2273313,-9.9765242367801
1133249,5705060,-9.9765242367801
1133249,7531100,-9.976533532404185
1133249,7462406,-9.976542827941863
1133249,1682153,-9.976552123393134
1133249,3007831,-9.976570714036463
1133249,39995,-9.976580009228526
1133249,692942,-9.976589304334187
1133249,2219294,-9.976598599353451
1133249,4199955,-9.97660789428632
1133249,176875,-9.976645073153854
1133249,3067461,-9.97667295639742
1133249,7531706,-9.976691544794544
1133249,2767866,-9.976803067921768
1133249,1964951,-10.199444667189745
1133249,8382601,-10.199565530525998
1133249,6831220,-10.199621308677711
1133249,2279782,-10.19964919658691
1133249,3820520,-10.19964919658691
1133249,692943,-10.19964919658691
1133249,4524952,-10.19966778809431
1133249,901742,-10.199732855648397
1133249,7312642,-10.487098846027767
1133249,6769953,-10.487117441856723
1133249,6057602,-10.487210415814785
1133249,5140320,-18.338113511738154
1133249,6198988,-18.673378439460592
1133249,4754097,-18.896447671032686
1133249,3019343,-18.89758074713233
1133249,4093702,-19.01408205891918
1133249,2912869,-19.029848997462757
1133249,4754100,-19.147427626293634
1133249,7974032,-19.147576287874905
1133249,982056,-19.14791073603622
1133249,8529991,-19.147947893490933
1133249,1831691,-19.165910662552662
1133249,2140564,-19.280791761429803
1133249,7672491,-19.28103335109006
1133249,1341743,-19.28105193370138
1133249,7365111,-19.281200588376638
1133249,1467488,-19.3010579035494
1133249,8573563,-19.301596889422868
1133249,5124199,-19.301987098882968
1133249,712642,-19.365763711709775
1133249,3388008,-19.36641413937169
1133249,6240290,-19.43475658319673
1133249,4298999,-19.43494244125706
1133249,2022020,-19.435128282047387
1133249,1073853,-19.58916745947267
1133249,8573562,-19.589186043638033
1133249,2022015,-19.616613419262514
1133249,5580399,-19.61715248528742
1133249,176874,-19.617189656899463
1133249,3257226,-19.61722682782065
1133249,3176463,-19.617338336439367
1133249,3587647,-19.617338336439367
1133249,258395,-19.617412672064724
1133249,4431776,-19.617449838841345
1133249,1577958,-19.617765728559327
1133249,6819251,-19.617951522736668
1133249,901748,-19.70789806745723
1133249,7462411,-19.77095000033916
1133249,5193261,-19.77095000033916
1133249,4510990,-19.771117296690804
1133249,6220923,-19.77134033672672
1133249,2032941,-19.77137750764791
1133249,7809808,-19.771396092849443
1133249,2095810,-19.771433262734405
1133249,1522301,-19.771563351891984
1133249,2655365,-19.839961461000705
1133249,5367981,-19.840035815971348
1133249,4655931,-19.840314622494006
1133249,3587651,-19.840537639731615
1133249,6062053,-19.840611973284858
1133249,7378796,-19.840723468434852
1133249,7369330,-19.841095074050877
1133249,1543833,-19.953178608668374
1133249,3842249,-19.95325296778574
1133249,7457450,-19.95332732413857
1133249,2279785,-19.95334591279484
1133249,2195874,-19.95338308958909
1133249,4744922,-19.953494615825665
953067,8745011,-9.18828065391145
953067,6838436,-9.388644610884347
953067,1022460,-9.389100037203777
953067,849915,-9.506483424173913
953067,3205482,-9.64009847741525
953067,4069209,-9.794239861964044
953067,5744628,-9.794249157242508
953067,6539371,-9.976533532404185
953067,1418482,-9.976580009228526
953067,6456693,-9.976803067921768
953067,1673119,-10.199537640283397
953067,7419868,-10.199677083718395
953067,6507457,-10.487191821714692
953067,8372842,-10.487201118807954
953067,7435143,-10.487229009569143
953067,6850389,-10.487229009569143
953067,7499512,-10.487229009569143
953067,6824410,-10.487275492442535
953067,7182847,-19.387920569215524
953067,2684908,-19.588256623765183
953067,3276500,-19.588832914963533
953067,1246198,-19.61759849904136
953067,6482308,-19.77130316511468
953067,704479,-19.993870468080456
953067,7213270,-19.99511569976629
953067,4271542,-20.128424122807353
953067,6169142,-20.17647087545278
953067,6682358,-20.17678685911522
953067,6393659,-20.281664085429085
953067,8695756,-20.28168267564041
953067,2850960,-20.281719855544672
953067,7471899,-20.281924332664325
953067,2110264,-20.399261209467717
953067,2702454,-20.39933557618862
953067,8266426,-20.399521480894002
953067,6674565,-20.399633015423262
953067,7532166,-20.39970736832071
953067,613095,-20.46387409732619
953067,8206995,-20.463911279649714
953067,5739567,-20.464097180899103
953067,1983263,-20.464320239591657
953067,1260336,-20.686961873858962
953067,8266423,-20.686961873858962
953067,2637929,-20.68703623988857
953067,3276505,-20.687073421866465
953067,764105,-20.6871663737871
953067,1350670,-20.6871663737871
953067,4671668,-20.68718496365284
953067,7109635,-20.68718496365284
953067,7531594,-20.687240732213315
953067,6717789,-20.687240732213315
953067,5271363,-20.86948793058106
953067,5336784,-20.869525110139737
953067,604382,-20.97447661263335
953067,4094871,-20.974569577515883
953067,2849701,-20.974588169973853
953067,2593988,-20.974811265989032
953067,4881008,-20.97488562579756
953067,3646157,-21.092278241611943
953067,5739573,-21.092371205630236
953067,8810256,-21.092389797915367
953067,4423620,-21.092445573733762
953067,7599783,-21.092464165327577
953067,4316558,-21.092538529974632
953067,4553999,-21.092538529974632
953067,7607469,-21.092594301645413
953067,5507671,-21.092650071761
953067,4423622,-21.092650071761
953067,3738864,-21.09266866145395
953067,7544570,-21.0926872509741
953067,2766757,-21.092724429496073
953067,7153121,-21.092724429496073
953067,4931574,-21.09274301849789
953067,5634469,-21.092761607326935
953067,8028343,-21.37990453357852
953067,77642,-21.379941720741513
953067,8551766,-21.379960314063723
953067,6188836,-21.379960314063723
953067,2125381,-21.380016092993237
953067,6118019,-21.380053278082016
953067,4688054,-21.380090462479444
953067,1810587,-21.380164829200346
953067,3795109,-21.380183420448517
953067,416087,-21.380276374097196
953067,7638285,-21.38029496430852
953067,2435222,-21.785258076048873
953067,1807954,-21.785258076048873
953067,7225094,-21.78533245383224
953067,183896,-21.785425422171887
953067,6768306,-21.78570430126431
953067,7532163,-28.57764151868089
953067,3302099,-28.979010779379028
953067,7742421,-28.991739849803075
953067,6682365,-29.05572098322944
953067,6802237,-29.25788288978648
953067,4788729,-29.566184249441
953067,6899439,-29.566602350426997
953067,6728238,-29.63408978558462
953067,6725641,-29.634480156437476
953067,6405694,-29.652080405511107
101169,5496035,-9.021923352460774
101169,953187,-9.10147371698907
101169,6203420,-9.102031068469332
101169,1190506,-9.188726651094195
101169,1332586,-9.28351648150934
101169,1332579,-9.388802639432068
101169,4130521,-9.388830524230672
101169,6815137,-9.388904879892426
101169,1919986,-9.389081452433995
101169,5031071,-9.389230120922125
101169,5031066,-9.3893601877209
101169,1624124,-9.389443793159018
101169,953990,-9.389555256204488
101169,7587568,-9.506548494147397
101169,7288767,-9.506613559887056
101169,4291308,-9.506613559887056
101169,1759114,-9.50664144390812
101169,1881149,-9.506827317514603
101169,2606661,-9.50688307286016
101169,4161309,-9.640358710139125
101169,854400,-9.640488801110065
101169,4161316,-9.794277042559496
101169,6023910,-9.794332810860809
101169,2606658,-9.794351399603466
101169,3786552,-9.79436998800059
101169,7379144,-9.794397869948424
101169,4161311,-9.794509389966382
101169,953991,-9.794518682739858
101169,7288770,-9.976449868676545
101169,4564216,-9.976449868676545
101169,4564217,-9.9765056452727
101169,2355449,-9.9765242367801
101169,4564219,-9.976533532404185
101169,953181,-9.976542827941863
101169,7379143,-9.976542827941863
101169,2606210,-9.976561418758
101169,1881151,-9.976561418758
101169,2082129,-9.976570714036463
101169,1064961,-9.976580009228526
101169,2174495,-9.97662648389287
101169,2870578,-9.976635778566557
101169,1064965,-9.976663662069285
101169,2801004,-9.976682250639174
101169,3810624,-9.976682250639174
101169,4056320,-9.976700838863534
101169,5559944,-9.97671942674238
101169,2355454,-10.199584123588927
101169,1462549,-10.199723560542735
101169,2820704,-18.92508300108474
101169,8568582,-19.03023917067303
101169,2820702,-19.079085067659342
101169,6277755,-19.079122222007797
101169,3333209,-19.07990230392629
101169,8549082,-19.18440842827848
101169,6522494,-19.28129349193811
101169,8765947,-19.28129349193811
101169,6354784,-19.281312072132554
101169,8663256,-19.28134923200361
101169,6393173,-19.366469880472863
101169,4050740,-19.38905421386687
101169,986394,-19.435407010858643
101169,7604627,-19.435871472572828
101169,986395,-19.589390458060578
101169,2053516,-19.590746497363362
101169,5356238,-19.617096726573955
101169,1541469,-19.617561335027276
101169,1165447,-19.617858627805465
101169,8568584,-19.676661968647757
101169,3645585,-19.708306685586436
101169,1601976,-19.77135892227367
101169,2820703,-19.77215793745165
101169,5175103,-19.77241801305971
101169,3333203,-19.7724365885948
101169,5496038,-19.84146661063437
101169,2774710,-19.877221182425394
101169,785249,-19.87729550423885
101169,4213785,-19.87736982329055
101169,2704104,-19.9530112905454
101169,1043775,-19.95332732413857
101169,6044716,-19.95338308958909
101169,5558532,-19.953959241548503
101169,5496036,-19.95418222356152
101169,6303730,-19.954293705246037
101169,6405859,-19.954330864426677
101169,4682997,-19.9543494437581
101169,1541460,-19.954590959361695
101169,8314954,-19.99400060318863
101169,1054680,-19.994149318658824
101169,405287,-19.9943351974474
101169,327956,-19.994465302321267
101169,6017534,-19.994669735738874
101169,6441334,-19.994929893506345
101169,2802878,-19.994929893506345
101169,8401578,-19.99509711991707
101169,6240725,-19.99511569976629
101169,4330323,-19.99511569976629
101169,5496037,-19.995227175237073
101169,8294556,-19.995264332346622
101169,6701093,-20.12758776541036
101169,4883925,-20.12762494427789
855410,8651775,-20.975275969440617
855410,8651770,-21.38025778371307
855410,8651772,-21.78562993730851
855410,8651771,-31.985548697921473
855410,8651776,-32.678612223308036
1121276,705773,-8.753157730897193
1121276,705775,-9.021468175746817
1121276,8463868,-9.021756168762654
1121276,6218897,-9.021839764105513
1121276,705774,-9.101492300377378
1121276,4288950,-9.101510883420353
1121276,5804385,-9.188345707557499
1121276,3489486,-9.283497892593909
1121276,2803989,-9.283544364234599
1121276,4108117,-9.283776690049365
1121276,6686037,-9.28389747814538
1121276,4288949,-9.284027541319105
1121276,7592440,-9.284185452434054
1121276,2566554,-9.284361911823312
1121276,258329,-9.388709684487262
1121276,8035231,-9.38873757187798
1121276,3969763,-9.38873757187798
1121276,3284605,-9.388839818990752
1121276,7086791,-9.388876997167166
1121276,1694371,-9.389034988998388
1121276,5025248,-9.389062867318813
1121276,3242689,-9.38915578944085
1121276,8385171,-9.389165081178172
1121276,4946841,-9.389192955872133
1121276,2093858,-9.389230120922125
1121276,7070202,-9.389285865907413
1121276,4892421,-9.389313737234787
1121276,705772,-9.389323027504624
1121276,2566551,-9.389397346556345
1121276,5262556,-9.389434504011065
1121276,6218888,-9.38948094888797
1121276,6686034,-9.389573832170905
1121276,1603579,-9.389583120024714
1121276,4080674,-9.389648132586093
1121276,1868937,-9.50651131182387
1121276,3967414,-9.506557789512264
1121276,8615469,-9.506604265040583
1121276,1031229,-9.50664144390812
1121276,8478909,-9.506660032823548
1121276,2057638,-9.506669327151686
1121276,5147995,-9.506669327151686
1121276,6110151,-9.506678621393439
1121276,1711203,-9.506752972217837
1121276,3242686,-9.506762265682209
1121276,6872698,-9.506827317514603
1121276,7592441,-9.506901657284555
1121276,457058,-9.506920241363575
1121276,7001198,-9.506948116834556
1121276,8057555,-9.506975991528517
1121276,5406066,-9.506985282920507
1121276,1713171,-9.506985282920507
1121276,2093861,-9.507003865445501
1121276,8600642,-9.507003865445501
1121276,7592439,-9.507031738585551
1121276,3786697,-9.507059610948712
1121276,3962966,-9.507078192092568
1121276,4629740,-9.507106063161006
1121276,5443214,-9.507124643441754
1121276,8286691,-9.507124643441754
1121276,6218889,-9.507161802967603
1121276,5025242,-9.507180382212729
1121276,3495887,-9.507198961112673
1121276,6724279,-9.507217539667447
1121276,6218890,-9.507291850435113
1121276,6046173,-9.50730113889281
1121276,2201053,-9.507356867827287
1121276,3366138,-9.639996224599722
1121276,1403359,-9.640052000158887
1121276,1403358,-9.640070591320649
1121276,4730354,-9.64007988677192
1121276,8496157,-9.64009847741525
1121276,1807160,-9.640117067712975
1121276,2057639,-9.640126362732238
1121276,6605364,-9.640126362732238
1121276,1694372,-9.640154247271656
1121276,661241,-9.640200719776209
1121276,7663818,-9.640200719776209
1121276,285137,-9.640210014017962
1121276,8615474,-9.640210014017962
1121276,1300794,-9.64021930817333
1121276,4038626,-9.64021930817333
1121276,51758,-9.640256483931024
1121276,2690184,-9.640256483931024
1121276,4415988,-9.640265777654507
1121276,4182372,-9.640275071291619
1121276,6830164,-9.64028436484236
1121276,3962969,-9.640312244976371
1121276,3242694,-9.640321538181645
1121276,7760228,-9.640349417279293
1121276,4629744,-9.640358710139125
1121276,61047,-9.640395880714902
1121276,317280,-9.640405173142966
1121276,1567596,-9.640414465484684
1121276,1964051,-9.640442341991758
1121276,5097005,-9.640470217721756
1121276,818643,-9.640488801110065
1121276,661918,-9.640498092674719
1121276,705770,-9.64050738415304
1121276,5025245,-9.64051667554503
1121276,5804387,-9.64051667554503
1114646,2343617,-8.752795282414347
1114646,5079383,-9.97712827268749
1114646,3952047,-10.199658492383815
1114646,4177550,-10.199677083718395
1114646,1941750,-10.199686379256072
1114646,4911552,-10.199770035207079
1114646,4060830,-10.199770035207079
1114646,6901873,-10.199779329880768
1114646,696388,-10.199807213383494
1114646,2183466,-10.199974498074548
1114646,388384,-10.20000237613591
1114646,3344124,-10.200160337138453
1114646,6949533,-10.487154632477253
1114646,8117093,-10.487229009569143
1114646,7918231,-10.487294084986926
1114646,3501156,-10.487294084986926
1114646,5178368,-10.487303381129491
1114646,223092,-10.487303381129491
1114646,3811756,-10.487303381129491
1114646,7521876,-10.48731267718564
1114646,2367909,-10.48731267718564
1114646,517148,-10.48731267718564
1114646,397707,-10.487321973155373
1114646,4228879,-10.487321973155373
1114646,3831606,-10.487321973155373
1114646,3952045,-10.487331269038691
1114646,4132997,-10.487331269038691
1114646,2719245,-10.487340564835597
1114646,6334377,-10.487340564835597
1114646,2302972,-10.487340564835597
1114646,3849961,-10.487340564835597
1114646,1503522,-10.487349860546091
1114646,8468925,-10.487349860546091
1114646,3952048,-10.487349860546091
1114646,3325667,-10.487349860546091
1114646,5583049,-10.487349860546091
1114646,7503699,-10.487349860546091
1114646,982576,-10.487359156170175
1114646,339308,-10.487359156170175
1114646,1423492,-10.487359156170175
1114646,3952046,-10.487359156170175
1114646,6679306,-10.487368451707853
1114646,1569471,-10.487368451707853
1114646,1281575,-10.487368451707853
1114646,2017118,-10.487368451707853
1114646,2538553,-10.487377747159124
1114646,7435845,-10.48738704252399
1114646,616617,-10.48738704252399
