1114646,6334377,-8.544604520740382
1114646,2302972,-8.544604520740382
1114646,3849961,-8.544604520740382
1114646,1503522,-8.54469717939523
1114646,8468925,-8.54469717939523
1114646,3952048,-8.54469717939523
1114646,3325667,-8.54469717939523
1114646,5583049,-8.54469717939523
1114646,7503699,-8.54469717939523
1114646,982576,-8.544789829465246
1114646,339308,-8.544789829465246
1114646,1423492,-8.544789829465246
1114646,3952046,-8.544789829465246
1114646,6679306,-8.544882470952023
1114646,1569471,-8.544882470952023
1114646,1281575,-8.544882470952023
1114646,2017118,-8.544882470952023
1114646,2538553,-8.544975103857151
1114646,7435845,-8.545067728182218
1114646,616617,-8.545067728182218
1114646,6384298,-8.545067728182218
1114646,2253981,-8.545067728182218
1114646,655787,-8.545067728182218
1114646,3528784,-8.545067728182218
1114646,2056119,-8.545067728182218
1114646,4207931,-8.545067728182218
1114646,8736228,-8.545160343928814
1114646,5721634,-8.545160343928814
1114646,4807836,-8.545160343928814
1114646,3304504,-8.545252951098526
1114646,1582887,-8.545252951098526
1114646,1636336,-8.545345549692945
1114646,1636339,-8.545345549692945
1114646,1132017,-8.545345549692945
1114646,7191693,-8.545345549692945
1114646,6037576,-8.54543813971366
1114646,1199489,-8.54543813971366
1114646,5739926,-8.54543813971366
1114646,5942581,-8.54543813971366
1114646,7629075,-8.545530721162255
1114646,2993702,-8.545530721162255
1114646,6372843,-8.545530721162255
1114646,4316864,-8.545530721162255
1114646,5618299,-8.545530721162255
1114646,6339782,-8.545530721162255
1114646,5739931,-8.545623294040318
1114646,2485570,-8.545623294040318
1114646,519802,-8.545715858349439
1114646,7975480,-8.545715858349439
1114646,2214780,-8.545715858349439
1114646,2883653,-8.545715858349439
1114646,3900412,-8.545715858349439
1114646,5576905,-8.545715858349439
1114646,3149658,-8.545715858349439
1114646,4266558,-8.545715858349439
1114646,1974389,-8.545715858349439
1114646,1161411,-8.5458084140912
1114646,1636337,-8.5458084140912
1114646,3921162,-8.5458084140912
1114646,5896168,-8.5458084140912
1114646,4979811,-8.5458084140912
1114646,5739929,-8.5458084140912
1114646,1938859,-8.5458084140912
1114646,2121451,-8.5458084140912
1114646,5178366,-8.54590096126719
1114646,5613438,-8.54590096126719
1114646,979260,-8.54590096126719
1114646,1958382,-8.54590096126719
1114646,3364493,-8.54599349987899
1114646,13975,-8.54599349987899
1114646,2456948,-8.54599349987899
1114646,580820,-8.54599349987899
19335,1509459,-6.972522734308317
19335,5711217,-7.07752587346324
19335,1331253,-7.196714313548422
19335,5575056,-7.19754623728127
19335,7069517,-7.198746684361059
19335,1562003,-7.3267250316341315
19335,7664077,-7.478345752945342
19335,3607293,-7.481121527780397
19335,5913958,-7.481952759991402
19335,7446758,-7.4820450764893485
19335,5711214,-7.656374266675049
19335,4041484,-7.657393984394328
19335,3349730,-7.874720577285805
19335,7707490,-7.874998759459831
19335,1274620,-7.875184171259969
19335,769626,-7.8755548917594975
19335,5892771,-7.876295920712061
19335,6954070,-7.876295920712061
19335,8734162,-8.15476903347913
19335,8006867,-8.543491946685808
19335,7671202,-8.544419177669829
19335,1703591,-8.544604520740382
19335,4349931,-8.547380552430234
19335,2071721,-9.189191020071547
19335,2071720,-9.189562360056133
19335,1328200,-9.19011911161086
19335,492427,-9.190860965165907
19335,4196269,-9.190860965165907
19335,8803690,-9.19104634259488
19335,6853599,-9.191139018424165
19335,3442273,-9.191324344320282
19335,651707,-9.191324344320282
19335,3442272,-9.191509635877077
19335,4562752,-9.19169489310727
19335,6124823,-9.19169489310727
19335,3367676,-9.191880116023578
19335,4397515,-9.192065304638712
19335,8022107,-9.192157886087307
19335,712807,-9.192157886087307
19335,4107134,-9.192157886087307
19335,712803,-9.192620664804043
19335,4967687,-9.192805716341425
19335,8317185,-9.193175716715645
19335,8317184,-9.19326819542249
19335,1331255,-14.005543136076463
19335,4349928,-14.676633985662392
19335,7298833,-14.678482961461562
19335,6202675,-14.678667765061668
19335,8767466,-14.682913541648572
19335,5213151,-14.81449840759893
19335,5117808,-14.959284146858206
19335,7069522,-15.079293110628353
19335,5445520,-15.080952815849322
19335,1568088,-15.140367098200048
19335,7526138,-15.141660842989324
19335,1331252,-15.210139734321373
19335,5213152,-15.242467621003104
19335,7954311,-15.354549152283528
19335,284844,-15.354734400933662
19335,1331251,-15.3613919504477
19335,4078020,-15.362314859843606
19335,6954067,-15.483994622102784
19335,3412653,-15.484179716454761
19335,7665235,-15.486769240344191
19335,1387805,-15.526748723502312
19335,8754859,-15.533597383732513
19335,6079746,-15.533967863875837
19335,1125682,-15.534338275404103
19335,691493,-15.53544909855259
19335,7298840,-15.536559305079507
19335,7367407,-15.63283679329027
19335,7602976,-15.633223388611919
19335,909822,-15.633592092985797
19335,534959,-15.637465867783263
19335,2600260,-15.745942953456053
19335,8798990,-15.81207039357703
19335,342432,-15.812255745235598
19335,2087478,-15.815404098093754
19335,1509460,-15.872904003006617
19335,3230012,-15.877158025122224
19335,7467757,-15.88029649696156
19335,7896838,-16.023042932340573
19335,7419949,-16.026190702240353
19335,712804,-16.029582381138823
19335,6568704,-16.02970294515495
19335,6582809,-16.0299532047391
19335,8022903,-16.030441579428587
19335,3230008,-16.031250546161438
19335,7671194,-16.032102509829564
19335,775468,-16.032102509829564
19335,1558247,-16.032176703643284
19335,7797146,-16.03273219233803
19335,7419957,-16.03328752679177
19335,109063,-16.033472604015373
19335,691500,-16.033472604015373
19335,1958103,-16.038832406877543
19335,3607294,-16.201720511997323
19335,6419390,-16.203202707196148
19335,8798992,-16.2043136331815
19335,4118510,-16.205608934060393
789700,6834593,-8.155880782931222
789700,6834590,-8.544882470952023
789700,6834596,-8.54543813971366
789700,6834599,-8.54543813971366
789700,1260652,-8.545623294040318
789700,1590507,-8.54775010841293
789700,6834595,-9.18993356219852
789700,698486,-9.190675553365768
789700,8598565,-9.191139018424165
789700,1563909,-9.191231685665434
789700,4273588,-9.191509635877077
789700,1260650,-9.191787508853865
789700,1142252,-9.191880116023578
789700,1563907,-9.191880116023578
789700,8829257,-9.191972714617998
789700,8829258,-9.192157886087307
789700,6834591,-9.192157886087307
789700,5471744,-9.192528126192242
789700,8299302,-9.192528126192242
789700,7639308,-9.192620664804043
789700,8302630,-9.192898229270172
789700,6939905,-16.037909327097836
789700,7301424,-16.702707293094658
789700,8197220,-17.092357102832743
789700,4273589,-17.733796581890765
789700,338319,-17.736206823855547
789700,6834592,-17.7363921068291
789700,6939898,-17.736577372639353
789700,6939904,-17.736762621289486
789700,6939899,-17.73750344435237
789700,6834597,-17.738614164683035
789700,1590503,-17.743420170803525
789700,302463,-17.74452761098391
789700,4273582,-18.380609253202007
789700,6939901,-18.38153652712606
789700,6834598,-18.381907316351985
789700,6834594,-18.38227803684833
789700,4273584,-18.382463371330868
789700,1698200,-18.383019271754154
789700,4273583,-18.383204537564406
789700,3272322,-18.383945429235997
789700,4273587,-18.383945429235997
789700,1533753,-18.384500917930744
789700,4273585,-18.384500917930744
789700,768317,-18.385056252384484
789700,6939902,-18.385796458540344
789700,4492312,-18.38598146728214
789700,6939903,-24.580021258506505
789700,4273580,-26.930124211971062
789700,1437501,-27.575640348070735
47923,2075744,-6.975487950810354
47923,4064333,-7.085653146259646
47923,27768,-7.197176578841455
47923,3820362,-7.198562093966619
47923,4454465,-7.20114326393156
47923,7674523,-7.329500292902165
47923,7674521,-7.329592669095038
47923,6557992,-7.331991459779194
47923,820639,-7.332359994305836
47923,4064332,-7.333740790415973
47923,8235042,-7.336404935377774
47923,96883,-7.3401594153977126
47923,2499802,-7.478345752945342
47923,195826,-7.478901524648638
47923,4667391,-7.479642073429103
47923,913045,-7.48093671564141
47923,294787,-7.4815834087526465
47923,3853971,-7.482321974860187
47923,4011801,-7.482967773043029
47923,6126500,-7.4830599958903825
47923,6019278,-7.483152210233467
47923,2142359,-7.483152210233467
47923,3113251,-7.483428802252784
47923,4255541,-7.483613154439723
47923,4846554,-7.483797472647198
47923,3919965,-7.48416600717384
47923,2741961,-7.484258119587896
47923,5308961,-7.484350223518035
47923,495321,-7.484350223518035
47923,5083805,-7.484626484420587
47923,3306871,-7.484718554430688
47923,1673467,-7.484718554430688
47923,6222175,-7.484810615964682
47923,3558547,-7.484994713610593
47923,2175903,-7.48508674972563
47923,2556127,-7.485270796547661
47923,5688312,-7.485822733861595
47923,3558543,-7.485914693803909
47923,1486942,-7.488394421018934
47923,7143275,-7.655539178060736
47923,4254682,-7.656095981282308
47923,345330,-7.657486634464345
47923,2573991,-7.657671908856248
47923,1420185,-7.658412663348536
47923,8698351,-7.658412663348536
47923,4908690,-7.658505219090298
47923,7261336,-7.658505219090298
47923,3160345,-7.65887535641547
47923,5295933,-7.659152869529745
47923,5032360,-7.659152869529745
47923,4942240,-7.659152869529745
47923,7900741,-7.659430305651858
47923,3160343,-7.659430305651858
47923,3160346,-7.659707664824517
47923,2741955,-7.659707664824517
47923,3160339,-7.659707664824517
47923,3853972,-7.660446913412028
47923,3603307,-7.660539281072328
47923,8022167,-7.660539281072328
47923,8421415,-7.660539281072328
47923,7754250,-7.660908666419318
47923,7507845,-7.660908666419318
47923,5593679,-7.6610933079383345
47923,6238149,-7.661370206309172
47923,447917,-7.661370206309172
47923,829489,-7.661923773138823
47923,3517607,-7.662292647522835
47923,7034524,-7.662569214043455
47923,6303202,-7.662845704096183
47923,4489376,-7.6632142386228255
47923,2760489,-7.6645950347329626
47923,2982420,-7.875184171259969
47923,6608982,-7.875276864270056
47923,3606383,-7.875369548688944
47923,4539168,-7.8755548917594975
47923,7488027,-7.875925474876266
47923,9181,-7.875925474876266
47923,3160344,-7.875925474876266
47923,5971070,-7.876018099201333
47923,917222,-7.876110714947928
47923,1635628,-7.876203322117641
47923,6819345,-7.876203322117641
47923,1091424,-7.876203322117641
47923,6725367,-7.876203322117641
47923,3504873,-7.876295920712061
47923,4565447,-7.876388510732775
47923,7427208,-7.876388510732775
47923,6539122,-7.876388510732775
47923,1334838,-7.876573665059435
47923,4265671,-7.876758785110316
47923,8547613,-7.8768513322863045
47923,986178,-7.876943870898106
47923,3433242,-7.877128922435487
47923,3253590,-7.877313939735132
47923,1789137,-7.877313939735132
47923,7274984,-7.877406435549763
47923,6819344,-7.877406435549763
47923,7261334,-7.877683871671875
47923,917157,-7.87777633327726
47923,4387956,-7.877868786334286
301524,6412960,-7.329038283894011
301524,7524157,-7.329407908175142
301524,4611542,-7.335027815543526
301524,4402120,-7.4827833018292385
301524,3069474,-7.484994713610593
301524,3067448,-7.658412663348536
301524,3148483,-7.658782834927288
301524,4402121,-7.660539281072328
301524,3069476,-7.662753549239096
301524,1990519,-7.662845704096183
301524,3067451,-7.875740200484363
301524,7940391,-7.876573665059435
301524,4353236,-7.876573665059435
301524,3401339,-7.8768513322863045
301524,7909982,-7.878053666809586
301524,6523271,-7.8785157185121495
301524,7524161,-8.15365604666443
301524,4353238,-8.155510337095427
301524,6879265,-8.155602961420493
301524,1395267,-8.155695577167089
301524,1681098,-8.155880782931222
301524,6774591,-8.156158527278595
301524,364595,-8.156251091587716
301524,1395263,-8.156436194505465
301524,7825900,-8.156528733117268
301524,3067454,-8.156621263166468
301524,8745822,-8.156713784654649
301524,955920,-8.15708378502887
301524,6378639,-8.157546093063697
301524,5664318,-8.159300916969539
301524,6976677,-8.159300916969539
301524,762846,-8.163352935627444
301524,762844,-8.164087905526763
301524,762845,-8.164087905526763
301524,5077914,-8.543399176283211
301524,1599279,-8.544048388440716
301524,1681102,-8.544048388440716
301524,6089809,-8.544048388440716
301524,8575088,-8.544048388440716
301524,3069475,-8.544233800240853
301524,7655581,-8.544233800240853
301524,7655586,-8.544419177669829
301524,8665815,-8.544419177669829
301524,5456662,-8.544511853499113
301524,4976684,-8.544604520740382
301524,8646595,-8.54469717939523
301524,8601857,-8.544789829465246
301524,2387902,-8.544789829465246
301524,496002,-8.545067728182218
301524,7655579,-8.545067728182218
301524,8601854,-8.545160343928814
301524,6191130,-8.545160343928814
301524,2939872,-8.545252951098526
301524,3779838,-8.545345549692945
301524,3245706,-8.54543813971366
301524,3939488,-8.54543813971366
301524,5456667,-8.545623294040318
301524,3223636,-8.5458084140912
301524,1030167,-8.5458084140912
301524,4322235,-8.5458084140912
301524,6738627,-8.5458084140912
301524,2024434,-8.5458084140912
301524,2024439,-8.5458084140912
301524,7940392,-8.54599349987899
301524,629612,-8.546178551416372
301524,7581976,-8.546178551416372
301524,4708089,-8.54627106434512
301524,1067590,-8.54627106434512
301524,6273704,-8.546456064530648
301524,8665816,-8.546641030497437
301524,2132252,-8.546641030497437
301524,4280783,-8.54673350065276
301524,200810,-8.54673350065276
301524,4881209,-8.54691841531517
301524,7097121,-8.54701085982542
301524,6610545,-8.547103295790471
301524,166053,-8.547195723211903
301524,46862,-8.547380552430234
301524,5591970,-8.547657732220058
301524,347202,-8.54775010841293
301524,3245708,-8.547934835202534
301524,2185748,-8.548027185802418
301524,6507657,-8.548396502939237
301524,6351955,-8.548581110372057
301524,2951403,-8.549042479909552
301524,2951408,-8.549042479909552
301524,5480417,-8.549042479909552
301524,5453500,-8.549134728279126
301524,2512295,-8.54941142234027
301524,3731647,-8.549595842523738
301524,5809461,-8.549780228702673
301524,7376953,-8.551346140060481
301524,1386397,-8.55162222299755
301524,6351956,-8.55180623595258
301524,6437552,-8.55180623595258
301524,7374625,-8.5572194408439
301524,5275386,-9.189469537986692
301524,5275391,-9.189655173510438
301524,3085080,-9.19011911161086
301524,3085079,-9.19011911161086
405717,4451434,-6.572310329090716
405717,3889132,-7.478160427049224
405717,7089118,-7.478716301732329
405717,2389400,-7.479456987641312
405717,8020813,-7.479827124966484
405717,3870270,-7.874442317704924
405717,2377165,-7.875647550414345
405717,6106969,-7.879346873958353
405717,5081535,-7.8794391819347505
405717,2559095,-8.154954410908106
405717,2879964,-8.54432649325094
405717,1239992,-8.544511853499113
405717,2820849,-8.544789829465246
405717,6123256,-8.544789829465246
405717,4321801,-8.547842476073232
405717,5887037,-9.19104634259488
405717,3514263,-9.1930832294557
405717,8171266,-13.903661445773203
405717,8171259,-13.97199655445117
405717,8171267,-14.549287777127908
405717,3104379,-14.8637807593166
405717,5638733,-14.96704196518894
405717,4751442,-15.319230440628537
405717,5638738,-15.366370609334641
405717,7967051,-15.425312924268715
405717,6596240,-15.425498138608141
405717,2443188,-15.485474897501572
405717,28372,-15.541916632576466
405717,586448,-15.635430394869026
405717,5161565,-15.747604650513509
405717,6286637,-15.753517570220632
405717,7094477,-15.812255745235598
405717,586450,-15.814293480561883
405717,5256972,-15.870866267680334
405717,1485613,-15.874014620538489
405717,3889127,-15.874569698114144
405717,721706,-16.02489516163075
405717,3889126,-16.02508029024899
405717,721702,-16.02526540173251
405717,6804658,-16.03013859075927
405717,3033907,-16.031435811971694
405717,3732295,-16.03468344079757
405717,7876860,-16.202276463929593
405717,3269142,-16.203943393079733
405717,8434680,-16.204128521697974
405717,5625126,-16.2043136331815
405717,2559097,-16.204868864855477
405717,5030482,-16.271536684212265
405717,5300532,-16.27855955268988
405717,2771755,-16.306755212599832
405717,7288992,-16.31287238901093
405717,3033906,-16.313612595166795
405717,5857562,-16.316385930916667
405717,5300531,-16.394047250596188
405717,7703655,-16.418676255532446
405717,5428441,-16.419603357520998
405717,6176237,-16.420159412499878
405717,4813366,-16.420159412499878
405717,7876859,-16.420159412499878
405717,6562096,-16.42053002994961
405717,5116257,-16.42053002994961
405717,8748103,-16.421641470405007
405717,7442727,-16.422011813343623
405717,5615460,-16.422382087717992
405717,8550262,-16.422567199201517
405717,1698463,-16.670040680379213
405717,1901813,-16.671522326555802
405717,2799220,-16.671892566657565
405717,2988060,-16.671892566657565
405717,3986306,-16.672447798331547
405717,1773943,-16.695291500101035
405717,5344198,-16.6973335858047
405717,1501708,-16.699373588577934
405717,2373660,-16.69974427471904
405717,1596068,-16.699929592028738
405717,1596064,-16.700300175142324
405717,5510979,-16.702337155772653
405717,3002980,-16.70289233607102
405717,3787504,-16.70289233607102
405717,856123,-16.70344736229957
405717,4987955,-16.70344736229957
405717,3758637,-16.707882035858425
405717,4432159,-16.707882035858425
405717,3758633,-16.708620193057378
405717,2125645,-16.71083303143245
405717,2985729,-16.848347676922373
405717,2799227,-16.84871832871461
405717,664515,-16.850200249351467
405717,4604918,-16.85057055800479
405717,2859342,-16.850755686623028
405717,3135756,-16.85094079810655
405717,6389113,-16.85316080055449
405717,7704418,-17.064561429315784
405717,5410771,-17.0653034204575
405717,2295217,-17.06678657742493
405717,6085751,-17.06752774365847
405717,5658899,-17.067712992308604
405717,1553784,-17.067712992308604
405717,7123633,-17.067898223801794
405717,2514109,-17.06808343814122
165633,1929750,-7.077433137473263
165633,2802183,-7.084824973621143
165633,2262665,-7.200682829088768
165633,2802186,-7.200959115433691
165633,8627336,-7.325612766948797
165633,1052687,-7.325705502938774
165633,1281767,-7.332912541562684
165633,5689381,-7.333556794389768
165633,6905300,-7.476583768681193
165633,7174634,-7.482414257281373
165633,8537768,-7.482598796579541
165633,8537774,-7.48352098259447
165633,6405228,-7.485454809502691
165633,4870557,-7.657301325739479
165633,6719097,-7.658412663348536
165633,6719090,-7.658412663348536
165633,3023319,-7.658690304878088
165633,5684442,-7.659060373715115
165633,715100,-7.659522767257242
165633,8537771,-7.659615220314269
165633,7692600,-7.659800100789568
165633,638195,-7.659984947090395
165633,4940955,-7.66007735742933
165633,1442829,-7.661370206309172
165633,4215348,-7.661923773138823
165633,5435598,-7.662108227339368
165633,7405346,-7.66247703370177
165633,764171,-7.66247703370177
165633,2802184,-7.662569214043455
165633,5689378,-7.663306351036881
165633,7646256,-7.663582637381805
165633,2599018,-7.664134981174615
165633,1052689,-7.8738855661501965
165633,8754414,-7.875462224518228
165633,1822644,-7.875647550414345
165633,7459867,-7.875740200484363
165633,8537767,-7.875832841971139
165633,3214681,-7.876018099201333
165633,4870561,-7.876110714947928
165633,5597747,-7.876110714947928
165633,8537772,-7.876295920712061
165633,6832188,-7.876388510732775
165633,830640,-7.87648109218137
165633,3487779,-7.87648109218137
165633,2512101,-7.876573665059435
165633,526011,-7.876666229368554
165633,5597743,-7.876758785110316
165633,8546070,-7.8768513322863045
165633,1052690,-7.877128922435487
165633,404251,-7.877591401516552
165633,7174630,-7.877591401516552
165633,404250,-7.877683871671875
165633,5035741,-7.877868786334286
165633,3848668,-7.877961230844535
165633,4940953,-7.877961230844535
165633,1895107,-7.878700479432045
165633,3720074,-7.878700479432045
165633,6844662,-7.878700479432045
165633,2631550,-7.87888520622165
165633,3720075,-7.87888520622165
165633,8371434,-7.87906989889357
165633,4215347,-7.87906989889357
165633,8649475,-7.879162232439336
165633,7692598,-7.879254557460405
165633,2324448,-7.879346873958353
165633,7405347,-7.8798083286563045
165633,6405232,-7.879900594048545
165633,6522343,-7.879992850928667
165633,6198487,-7.879992850928667
165633,1480524,-7.880361793359386
165633,677216,-7.880361793359386
165633,7920012,-7.880361793359386
165633,3141930,-7.88045400770247
165633,404249,-7.880638410882104
165633,7920008,-7.880822780063474
165633,7646254,-7.880822780063474
165633,3609646,-7.881007115259115
165633,1281765,-7.881007115259115
165633,3619871,-7.8811914164815535
165633,6217210,-7.88137568374331
165633,2802187,-7.88137568374331
165633,4951679,-7.88137568374331
165633,4951685,-7.881652020987039
165633,6863422,-7.883400385791535
165633,3720076,-7.883676164177773
165633,2093270,-7.884686701410195
165633,6217212,-7.884962125335258
165633,2831878,-7.886429773143142
165633,2599025,-8.152820492875787
165633,1908530,-8.154490902885753
165633,3023316,-8.15476903347913
165633,2599024,-8.155047086737389
165633,1264862,-8.155047086737389
165633,1264864,-8.155047086737389
165633,2574919,-8.15513975397866
165633,1063001,-8.15513975397866
165633,4444496,-8.15513975397866
165633,526013,-8.155232412633508
165633,5659316,-8.155232412633508
165633,8537775,-8.155325062703524
952774,2280292,-7.202615232402822
952774,186679,-7.656374266675049
952774,5689265,-7.657301325739479
952774,7239154,-7.6592453567896905
952774,278694,-7.874998759459831
952774,4157340,-7.875925474876266
952774,5210281,-7.877591401516552
952774,3296479,-7.880638410882104
952774,8733708,-7.8812835543567346
952774,7687873,-8.154583621678992
952774,1416217,-8.154954410908106
952774,2161484,-8.155695577167089
952774,2161480,-8.155788184336803
952774,7728727,-8.155788184336803
952774,1416219,-8.155973372951935
952774,3662685,-8.155973372951935
952774,3554716,-8.155973372951935
952774,6120733,-8.156065954400532
952774,2258938,-8.156251091587716
952774,1944566,-8.156251091587716
952774,3677473,-8.156251091587716
952774,4112618,-8.156343647329477
952774,7565632,-8.156528733117268
952774,1989626,-8.156713784654649
952774,1880293,-8.156898801954295
952774,437301,-8.54228525963751
952774,278690,-8.542563855146495
952774,278697,-8.542563855146495
952774,7382873,-8.543399176283211
952774,7171566,-8.543491946685808
952774,254401,-8.543584708482857
952774,5689273,-8.543677461675951
952774,6323162,-8.544048388440716
952774,4682987,-8.544233800240853
952774,503823,-8.544233800240853
952774,6059883,-8.54432649325094
952774,372144,-8.54432649325094
952774,1107725,-8.544419177669829
952774,5290012,-8.544511853499113
952774,4687603,-8.544604520740382
952774,1173194,-8.54469717939523
952774,1880296,-8.544882470952023
952774,3346275,-8.544975103857151
952774,6929029,-8.544975103857151
952774,337912,-8.545067728182218
952774,337915,-8.545067728182218
952774,3023851,-8.545067728182218
952774,535764,-8.545160343928814
952774,6182831,-8.545160343928814
952774,2971886,-8.545160343928814
952774,2971887,-8.545160343928814
952774,1997192,-8.545252951098526
952774,4616591,-8.545252951098526
952774,3296473,-8.545345549692945
952774,1880292,-8.545345549692945
952774,6264461,-8.545530721162255
952774,8761412,-8.545530721162255
952774,5023255,-8.545530721162255
952774,3023855,-8.545623294040318
952774,6732456,-8.54590096126719
952774,8659939,-8.546178551416372
952774,6427649,-8.546178551416372
952774,4236725,-8.54627106434512
952774,60634,-8.54627106434512
952774,2441996,-8.54627106434512
952774,4236726,-8.546456064530648
952774,4086556,-8.54691841531517
952774,7091788,-9.18863375141649
952774,8095572,-9.18863375141649
952774,6633061,-9.189005298356431
952774,8118206,-9.189098163525559
952774,6395758,-9.189191020071547
952774,2012148,-9.189283867995998
952774,2432760,-9.189469537986692
952774,6884381,-9.189562360056133
952774,8765812,-13.881077279943556
952774,6641210,-14.367463654641742
952774,6092202,-14.676659884977067
952774,437297,-15.073935783131395
952774,6850734,-15.080215339117576
952774,6010658,-15.08445212148542
952774,7070205,-15.139627439544084
952774,7070204,-15.141106483409676
952774,7947317,-15.206629762331564
952774,2380289,-15.2132750226261
952774,3994185,-15.236000086979228
952774,8632437,-15.245601464380698
952774,18930,-15.352965619122006
952774,437296,-15.3531506449795
952774,4047903,-15.356771004425608
952774,868957,-15.357511073630523
952774,1004480,-15.359246915275095
952774,8381967,-15.359914409009342
952774,3470173,-15.483809510619263
952774,3470168,-15.485289922981679
952774,2811936,-15.485474897501572
952774,2870854,-15.487878010746247
952774,2334075,-15.52416302574263
952774,4408726,-15.529331082661386
952774,5859647,-15.531541882643314
766511,1740418,-6.792687561774159
766511,264592,-6.980379831752638
766511,6096661,-6.980379831752638
766511,7561885,-6.98166804113596
766511,281113,-7.195789141400423
766511,4737563,-7.195974244318173
766511,3349992,-7.198746684361059
766511,3403824,-7.1990235060804135
766511,4353999,-7.3266323901473545
766511,8530142,-7.328945856472578
766511,6051984,-7.332359994305836
766511,7070608,-7.478253094290494
766511,2210197,-7.478345752945342
766511,2561878,-7.478716301732329
766511,4760132,-7.478808917478925
766511,1755202,-7.478901524648638
766511,7537509,-7.478994123243058
766511,4115365,-7.4797346034783025
766511,4374830,-7.480012142266129
766511,8094793,-7.4804745358082565
766511,314051,-7.482229683922168
766511,5290643,-7.482229683922168
766511,250704,-7.482321974860187
766511,3664287,-7.4830599958903825
766511,6708264,-7.483797472647198
766511,162965,-7.483981756887731
766511,7305487,-7.484718554430688
766511,7875192,-7.48710940413689
766511,2981699,-7.656559747255764
766511,762023,-7.657023298250038
766511,6412775,-7.657579275951122
766511,5946253,-7.6577645331813144
766511,4469414,-7.658227526161352
766511,6463267,-7.658227526161352
766511,8747167,-7.658412663348536
766511,2223638,-7.658690304878088
766511,4429575,-7.658690304878088
766511,2010318,-7.658782834927288
766511,8359932,-7.658967869344218
766511,7465702,-7.659060373715115
766511,2010314,-7.659152869529745
766511,4764328,-7.659337835496535
766511,8180416,-7.659800100789568
766511,7635021,-7.660169759229383
766511,8333202,-7.660169759229383
766511,8631580,-7.660539281072328
766511,8631581,-7.6608163328735515
766511,7802312,-7.6608163328735515
766511,407179,-7.661185615914732
766511,8747266,-7.661370206309172
766511,4493596,-7.661370206309172
766511,2900708,-7.6614624887303595
766511,8333204,-7.662016004492014
766511,35820,-7.662200441682452
766511,2772735,-7.662200441682452
766511,3331477,-7.662569214043455
766511,6396268,-7.662661385888709
766511,5530953,-7.662937850461535
766511,8400758,-7.66339845496702
766511,1817801,-7.664319027996646
766511,2973418,-7.66468702005217
766511,3173517,-7.664962925252894
766511,1354671,-7.874442317704924
766511,2321206,-7.874442317704924
766511,8345453,-7.874442317704924
766511,1746433,-7.874535079501972
766511,4529258,-7.874535079501972
766511,81304,-7.874998759459831
766511,1746430,-7.874998759459831
766511,7770958,-7.874998759459831
766511,3557672,-7.875091469657092
766511,1746432,-7.875184171259969
766511,2210200,-7.875369548688944
766511,1277939,-7.8755548917594975
766511,5290644,-7.8755548917594975
766511,7620210,-7.8755548917594975
766511,4961775,-7.875647550414345
766511,6908974,-7.875740200484363
766511,1739005,-7.875740200484363
766511,7902898,-7.875740200484363
766511,264591,-7.875925474876266
766511,1856730,-7.875925474876266
766511,1983923,-7.876018099201333
766511,7843841,-7.876110714947928
766511,105426,-7.876203322117641
766511,439411,-7.876203322117641
766511,2424867,-7.876203322117641
766511,875086,-7.876295920712061
766511,3133045,-7.876295920712061
766511,5788514,-7.876573665059435
766511,4151322,-7.876573665059435
766511,5380914,-7.876666229368554
766511,8234538,-7.876666229368554
766511,7843839,-7.876666229368554
766511,83093,-7.876758785110316
766511,2035276,-7.876758785110316
766511,3593852,-7.876758785110316
766511,8419957,-7.8768513322863045
766511,5217243,-7.8768513322863045
766511,204019,-7.8768513322863045
1106293,1865174,-6.793892236055495
1106293,1865166,-6.793984843225208
1106293,2503783,-7.1951410112332015
1106293,2503778,-7.195233626979797
1106293,2503784,-7.195233626979797
1106293,4681351,-7.876018099201333
1106293,7255458,-7.877128922435487
1106293,7849200,-7.877221435364235
1106293,4582051,-7.878238513110413
1106293,7849205,-7.8784233252494005
1106293,3249346,-7.883124531330599
1106293,4228247,-8.155880782931222
1106293,8780804,-8.155973372951935
1106293,7437973,-8.156158527278595
1106293,2332517,-8.156158527278595
1106293,4681343,-8.156343647329477
1106293,3129127,-8.156528733117268
1106293,2711189,-8.156621263166468
1106293,7849203,-8.156713784654649
1106293,2266405,-8.158192965458333
1106293,2622849,-8.159024044153911
1106293,3129125,-8.160038869921632
1106293,4417048,-8.16031546194095
1106293,5270223,-8.160684132335362
1106293,4232610,-8.160960545962471
1106293,2397462,-8.162617425150037
1106293,3430782,-8.162893304978533
1106293,1648864,-8.164638778674611
1106293,8391150,-8.164730561369966
1106293,7260322,-8.543677461675951
1106293,2333204,-8.54377020626669
1106293,7866777,-8.544419177669829
1106293,4681352,-8.544419177669829
1106293,8751103,-8.544511853499113
1106293,5125581,-8.54469717939523
1106293,2333202,-8.544882470952023
1106293,2423510,-8.545252951098526
1106293,2460996,-8.545252951098526
1106293,157451,-8.545345549692945
1106293,7576464,-8.54543813971366
1106293,7794451,-8.545530721162255
1106293,4582050,-8.545623294040318
1106293,1004498,-8.545715858349439
1106293,4417045,-8.545715858349439
1106293,3129126,-8.54608602992819
1106293,3854574,-8.546456064530648
1106293,7255593,-8.546548551790593
1106293,8149154,-8.54701085982542
1106293,2622847,-8.547103295790471
